timestamp,value
2021-05-07 11:00:00,21180.0
2021-05-07 12:00:00,21542.0
2021-05-07 13:00:00,22578.0
2021-05-07 14:00:00,23633.0
2021-05-07 15:00:00,24301.0
2021-05-07 16:00:00,24450.0
2021-05-07 17:00:00,23735.0
2021-05-07 18:00:00,22603.0
2021-05-07 19:00:00,21949.0
2021-05-07 20:00:00,21809.0
2021-05-07 21:00:00,21973.0
2021-05-07 22:00:00,22497.0
2021-05-07 23:00:00,23117.0
2021-05-08 00:00:00,23998.0
2021-05-08 01:00:00,25083.0
2021-05-08 02:00:00,26171.0
2021-05-08 03:00:00,27034.0
2021-05-08 04:00:00,27521.0
2021-05-08 05:00:00,26689.0
2021-05-08 06:00:00,25215.0
2021-05-08 07:00:00,23724.0
2021-05-08 08:00:00,22512.0
2021-05-08 09:00:00,21504.0
2021-05-08 10:00:00,20878.0
2021-05-08 11:00:00,20895.0
2021-05-08 12:00:00,20661.0
2021-05-08 13:00:00,20983.0
2021-05-08 14:00:00,21220.0
2021-05-08 15:00:00,21382.0
2021-05-08 16:00:00,20879.0
2021-05-08 17:00:00,20061.0
2021-05-08 18:00:00,19186.0
2021-05-08 19:00:00,18529.0
2021-05-08 20:00:00,18248.0
2021-05-08 21:00:00,18572.0
2021-05-08 22:00:00,19488.0
2021-05-08 23:00:00,20786.0
2021-05-09 00:00:00,22488.0
2021-05-09 01:00:00,24362.0
2021-05-09 02:00:00,25171.0
2021-05-09 03:00:00,26165.0
2021-05-09 04:00:00,26677.0
2021-05-09 05:00:00,26020.0
2021-05-09 06:00:00,24652.0
2021-05-09 07:00:00,23121.0
2021-05-09 08:00:00,21716.0
2021-05-09 09:00:00,20825.0
2021-05-09 10:00:00,20439.0
2021-05-09 11:00:00,20010.0
2021-05-09 12:00:00,19805.0
2021-05-09 13:00:00,19886.0
2021-05-09 14:00:00,19886.0
2021-05-09 15:00:00,20130.0
2021-05-09 16:00:00,19959.0
2021-05-09 17:00:00,19499.0
2021-05-09 18:00:00,18996.0
2021-05-09 19:00:00,18346.0
2021-05-09 20:00:00,17699.0
2021-05-09 21:00:00,17817.0
2021-05-09 22:00:00,18561.0
2021-05-09 23:00:00,20042.0
2021-05-10 00:00:00,21825.0
2021-05-10 01:00:00,23392.0
2021-05-10 02:00:00,24529.0
2021-05-10 03:00:00,25443.0
2021-05-10 04:00:00,26000.0
2021-05-10 05:00:00,25540.0
2021-05-10 06:00:00,23880.0
2021-05-10 07:00:00,22178.0
2021-05-10 08:00:00,21068.0
2021-05-10 09:00:00,20267.0
2021-05-10 10:00:00,19890.0
2021-05-10 11:00:00,19661.0
2021-05-10 12:00:00,19969.0
2021-05-10 13:00:00,21100.0
2021-05-10 14:00:00,22366.0
2021-05-10 15:00:00,23403.0
2021-05-10 16:00:00,23936.0
2021-05-10 17:00:00,23613.0
2021-05-10 18:00:00,23264.0
2021-05-10 19:00:00,23154.0
2021-05-10 20:00:00,23076.0
2021-05-10 21:00:00,23254.0
2021-05-10 22:00:00,23795.0
2021-05-10 23:00:00,24672.0
2021-05-11 00:00:00,25899.0
2021-05-11 01:00:00,27147.0
2021-05-11 02:00:00,28340.0
2021-05-11 03:00:00,29045.0
2021-05-11 04:00:00,29240.0
2021-05-11 05:00:00,28111.0
2021-05-11 06:00:00,25981.0
2021-05-11 07:00:00,23989.0
2021-05-11 08:00:00,22664.0
2021-05-11 09:00:00,21748.0
2021-05-11 10:00:00,21106.0
2021-05-11 11:00:00,20756.0
2021-05-11 12:00:00,20986.0
2021-05-11 13:00:00,21934.0
2021-05-11 14:00:00,23026.0
2021-05-11 15:00:00,23854.0
2021-05-11 16:00:00,24058.0
2021-05-11 17:00:00,23676.0
2021-05-11 18:00:00,23194.0
2021-05-11 19:00:00,22734.0
2021-05-11 20:00:00,22844.0
2021-05-11 21:00:00,23628.0
2021-05-11 22:00:00,24399.0
2021-05-11 23:00:00,25543.0
2021-05-12 00:00:00,27016.0
2021-05-12 01:00:00,28718.0
2021-05-12 02:00:00,29642.0
2021-05-12 03:00:00,29903.0
2021-05-12 04:00:00,29810.0
2021-05-12 05:00:00,28556.0
2021-05-12 06:00:00,26583.0
2021-05-12 07:00:00,24513.0
2021-05-12 08:00:00,23143.0
2021-05-12 09:00:00,22075.0
2021-05-12 10:00:00,21375.0
2021-05-12 11:00:00,21069.0
2021-05-12 12:00:00,21267.0
2021-05-12 13:00:00,22240.0
2021-05-12 14:00:00,23273.0
2021-05-12 15:00:00,23974.0
2021-05-12 16:00:00,24187.0
2021-05-12 17:00:00,23737.0
2021-05-12 18:00:00,23551.0
2021-05-12 19:00:00,23686.0
2021-05-12 20:00:00,24011.0
2021-05-12 21:00:00,24531.0
2021-05-12 22:00:00,25485.0
2021-05-12 23:00:00,26882.0
2021-05-13 00:00:00,28097.0
2021-05-13 01:00:00,29254.0
2021-05-13 02:00:00,30260.0
2021-05-13 03:00:00,30562.0
2021-05-13 04:00:00,30532.0
2021-05-13 05:00:00,29027.0
2021-05-13 06:00:00,26827.0
2021-05-13 07:00:00,24731.0
2021-05-13 08:00:00,23247.0
2021-05-13 09:00:00,22280.0
2021-05-13 10:00:00,21521.0
2021-05-13 11:00:00,21164.0
2021-05-13 12:00:00,21424.0
2021-05-13 13:00:00,22387.0
2021-05-13 14:00:00,23460.0
2021-05-13 15:00:00,24225.0
2021-05-13 16:00:00,24931.0
2021-05-13 17:00:00,24828.0
2021-05-13 18:00:00,24183.0
2021-05-13 19:00:00,24013.0
2021-05-13 20:00:00,24094.0
2021-05-13 21:00:00,24408.0
2021-05-13 22:00:00,24673.0
2021-05-13 23:00:00,25729.0
2021-05-14 00:00:00,26673.0
2021-05-14 01:00:00,28024.0
2021-05-14 02:00:00,29046.0
2021-05-14 03:00:00,29428.0
2021-05-14 04:00:00,29536.0
2021-05-14 05:00:00,28509.0
2021-05-14 06:00:00,26428.0
2021-05-14 07:00:00,24390.0
2021-05-14 08:00:00,23022.0
2021-05-14 09:00:00,22001.0
2021-05-14 10:00:00,21393.0
2021-05-14 11:00:00,21094.0
2021-05-14 12:00:00,21282.0
2021-05-14 13:00:00,22203.0
2021-05-14 14:00:00,23204.0
2021-05-14 15:00:00,24300.0
2021-05-14 16:00:00,25043.0
2021-05-14 17:00:00,24612.0
2021-05-14 18:00:00,23862.0
2021-05-14 19:00:00,23247.0
2021-05-14 20:00:00,22900.0
2021-05-14 21:00:00,23178.0
2021-05-14 22:00:00,23525.0
2021-05-14 23:00:00,24383.0
2021-05-15 00:00:00,25571.0
2021-05-15 01:00:00,26591.0
2021-05-15 02:00:00,27524.0
2021-05-15 03:00:00,27948.0
2021-05-15 04:00:00,28152.0
2021-05-15 05:00:00,27231.0
2021-05-15 06:00:00,25680.0
2021-05-15 07:00:00,24029.0
2021-05-15 08:00:00,22786.0
2021-05-15 09:00:00,21745.0
2021-05-15 10:00:00,20982.0
2021-05-15 11:00:00,20609.0
2021-05-15 12:00:00,20553.0
2021-05-15 13:00:00,20868.0
2021-05-15 14:00:00,21313.0
2021-05-15 15:00:00,21979.0
2021-05-15 16:00:00,21869.0
2021-05-15 17:00:00,21635.0
2021-05-15 18:00:00,21137.0
2021-05-15 19:00:00,20139.0
2021-05-15 20:00:00,19186.0
2021-05-15 21:00:00,18815.0
2021-05-15 22:00:00,19203.0
2021-05-15 23:00:00,20115.0
2021-05-16 00:00:00,21259.0
2021-05-16 01:00:00,22618.0
2021-05-16 02:00:00,23605.0
2021-05-16 03:00:00,24660.0
2021-05-16 04:00:00,25368.0
2021-05-16 05:00:00,24842.0
2021-05-16 06:00:00,23606.0
2021-05-16 07:00:00,22240.0
2021-05-16 08:00:00,21251.0
2021-05-16 09:00:00,20375.0
2021-05-16 10:00:00,19799.0
2021-05-16 11:00:00,19447.0
2021-05-16 12:00:00,19369.0
2021-05-16 13:00:00,19455.0
2021-05-16 14:00:00,19304.0
2021-05-16 15:00:00,19148.0
2021-05-16 16:00:00,18939.0
2021-05-16 17:00:00,19161.0
2021-05-16 18:00:00,19006.0
2021-05-16 19:00:00,18799.0
2021-05-16 20:00:00,18666.0
2021-05-16 21:00:00,18602.0
2021-05-16 22:00:00,18615.0
2021-05-16 23:00:00,19469.0
2021-05-17 00:00:00,20637.0
2021-05-17 01:00:00,21821.0
2021-05-17 02:00:00,23204.0
2021-05-17 03:00:00,24539.0
2021-05-17 04:00:00,25269.0
2021-05-17 05:00:00,24667.0
2021-05-17 06:00:00,23227.0
2021-05-17 07:00:00,21715.0
2021-05-17 08:00:00,20834.0
2021-05-17 09:00:00,20493.0
2021-05-17 10:00:00,20238.0
2021-05-17 11:00:00,20126.0
2021-05-17 12:00:00,20591.0
2021-05-17 13:00:00,21805.0
2021-05-17 14:00:00,23080.0
2021-05-17 15:00:00,24234.0
2021-05-17 16:00:00,24640.0
2021-05-17 17:00:00,24351.0
2021-05-17 18:00:00,23861.0
2021-05-17 19:00:00,23581.0
2021-05-17 20:00:00,23388.0
2021-05-17 21:00:00,23358.0
2021-05-17 22:00:00,23610.0
2021-05-17 23:00:00,23999.0
2021-05-18 00:00:00,24564.0
2021-05-18 01:00:00,25221.0
2021-05-18 02:00:00,26090.0
2021-05-18 03:00:00,26992.0
2021-05-18 04:00:00,27535.0
2021-05-18 05:00:00,26782.0
2021-05-18 06:00:00,25074.0
2021-05-18 07:00:00,23311.0
2021-05-18 08:00:00,22421.0
2021-05-18 09:00:00,21722.0
2021-05-18 10:00:00,21191.0
2021-05-18 11:00:00,21284.0
2021-05-18 12:00:00,21319.0
2021-05-18 13:00:00,22358.0
2021-05-18 14:00:00,23412.0
2021-05-18 15:00:00,24398.0
2021-05-18 16:00:00,24768.0
2021-05-18 17:00:00,24188.0
2021-05-18 18:00:00,23488.0
2021-05-18 19:00:00,22746.0
2021-05-18 20:00:00,22563.0
2021-05-18 21:00:00,22602.0
2021-05-18 22:00:00,23049.0
2021-05-18 23:00:00,23691.0
2021-05-19 00:00:00,24868.0
2021-05-19 01:00:00,26110.0
2021-05-19 02:00:00,27332.0
2021-05-19 03:00:00,27901.0
2021-05-19 04:00:00,28384.0
2021-05-19 05:00:00,27491.0
2021-05-19 06:00:00,25630.0
2021-05-19 07:00:00,23791.0
2021-05-19 08:00:00,22510.0
2021-05-19 09:00:00,21588.0
2021-05-19 10:00:00,21040.0
2021-05-19 11:00:00,20846.0
2021-05-19 12:00:00,21180.0
2021-05-19 13:00:00,22024.0
2021-05-19 14:00:00,22888.0
2021-05-19 15:00:00,23500.0
2021-05-19 16:00:00,23949.0
2021-05-19 17:00:00,23711.0
2021-05-19 18:00:00,23018.0
2021-05-19 19:00:00,22224.0
2021-05-19 20:00:00,21995.0
2021-05-19 21:00:00,22023.0
2021-05-19 22:00:00,22556.0
2021-05-19 23:00:00,23359.0
2021-05-20 00:00:00,24307.0
2021-05-20 01:00:00,25330.0
2021-05-20 02:00:00,26428.0
2021-05-20 03:00:00,27253.0
2021-05-20 04:00:00,27836.0
2021-05-20 05:00:00,27093.0
2021-05-20 06:00:00,25333.0
2021-05-20 07:00:00,23552.0
2021-05-20 08:00:00,22289.0
2021-05-20 09:00:00,21532.0
2021-05-20 10:00:00,20949.0
2021-05-20 11:00:00,20709.0
2021-05-20 12:00:00,20984.0
2021-05-20 13:00:00,21965.0
2021-05-20 14:00:00,22945.0
2021-05-20 15:00:00,23963.0
2021-05-20 16:00:00,23761.0
2021-05-20 17:00:00,22919.0
2021-05-20 18:00:00,22110.0
2021-05-20 19:00:00,21406.0
2021-05-20 20:00:00,21116.0
2021-05-20 21:00:00,21372.0
2021-05-20 22:00:00,21737.0
2021-05-20 23:00:00,22166.0
2021-05-21 00:00:00,22804.0
2021-05-21 01:00:00,23621.0
2021-05-21 02:00:00,24602.0
2021-05-21 03:00:00,25684.0
2021-05-21 04:00:00,26646.0
2021-05-21 05:00:00,26114.0
2021-05-21 06:00:00,24587.0
2021-05-21 07:00:00,22988.0
2021-05-21 08:00:00,21822.0
2021-05-21 09:00:00,21189.0
2021-05-21 10:00:00,20641.0
2021-05-21 11:00:00,20472.0
2021-05-21 12:00:00,20822.0
2021-05-21 13:00:00,21769.0
2021-05-21 14:00:00,22906.0
2021-05-21 15:00:00,23284.0
2021-05-21 16:00:00,23223.0
2021-05-21 17:00:00,22424.0
2021-05-21 18:00:00,21702.0
2021-05-21 19:00:00,21122.0
2021-05-21 20:00:00,20751.0
2021-05-21 21:00:00,20648.0
2021-05-21 22:00:00,20715.0
2021-05-21 23:00:00,21115.0
2021-05-22 00:00:00,21701.0
2021-05-22 01:00:00,22950.0
2021-05-22 02:00:00,24175.0
2021-05-22 03:00:00,25295.0
2021-05-22 04:00:00,26094.0
2021-05-22 05:00:00,25733.0
2021-05-22 06:00:00,24372.0
2021-05-22 07:00:00,22878.0
2021-05-22 08:00:00,21929.0
2021-05-22 09:00:00,21058.0
2021-05-22 10:00:00,20454.0
2021-05-22 11:00:00,20163.0
2021-05-22 12:00:00,20222.0
2021-05-22 13:00:00,20575.0
2021-05-22 14:00:00,20661.0
2021-05-22 15:00:00,20829.0
2021-05-22 16:00:00,20333.0
2021-05-22 17:00:00,19927.0
2021-05-22 18:00:00,18771.0
2021-05-22 19:00:00,17932.0
2021-05-22 20:00:00,17467.0
2021-05-22 21:00:00,17511.0
2021-05-22 22:00:00,18005.0
2021-05-22 23:00:00,18357.0
2021-05-23 00:00:00,19312.0
2021-05-23 01:00:00,20816.0
2021-05-23 02:00:00,22587.0
2021-05-23 03:00:00,23732.0
2021-05-23 04:00:00,24812.0
2021-05-23 05:00:00,24514.0
2021-05-23 06:00:00,23333.0
2021-05-23 07:00:00,22066.0
2021-05-23 08:00:00,21074.0
2021-05-23 09:00:00,20316.0
2021-05-23 10:00:00,19858.0
2021-05-23 11:00:00,19549.0
2021-05-23 12:00:00,19536.0
2021-05-23 13:00:00,19619.0
2021-05-23 14:00:00,19162.0
2021-05-23 15:00:00,18603.0
2021-05-23 16:00:00,18296.0
2021-05-23 17:00:00,17390.0
2021-05-23 18:00:00,16769.0
2021-05-23 19:00:00,16372.0
2021-05-23 20:00:00,16380.0
2021-05-23 21:00:00,16472.0
2021-05-23 22:00:00,16940.0
2021-05-23 23:00:00,17867.0
2021-05-24 00:00:00,19357.0
2021-05-24 01:00:00,21414.0
2021-05-24 02:00:00,23158.0
2021-05-24 03:00:00,24362.0
2021-05-24 04:00:00,25290.0
2021-05-24 05:00:00,24975.0
2021-05-24 06:00:00,23493.0
2021-05-24 07:00:00,21880.0
2021-05-24 08:00:00,20818.0
2021-05-24 09:00:00,20085.0
2021-05-24 10:00:00,19597.0
2021-05-24 11:00:00,19489.0
2021-05-24 12:00:00,19906.0
2021-05-24 13:00:00,20929.0
2021-05-24 14:00:00,21887.0
2021-05-24 15:00:00,22729.0
2021-05-24 16:00:00,22671.0
2021-05-24 17:00:00,22168.0
2021-05-24 18:00:00,22268.0
2021-05-24 19:00:00,22455.0
2021-05-24 20:00:00,22539.0
2021-05-24 21:00:00,23294.0
2021-05-24 22:00:00,23818.0
2021-05-24 23:00:00,25001.0
2021-05-25 00:00:00,26506.0
2021-05-25 01:00:00,28227.0
2021-05-25 02:00:00,29500.0
2021-05-25 03:00:00,29958.0
2021-05-25 04:00:00,29975.0
2021-05-25 05:00:00,28914.0
2021-05-25 06:00:00,26701.0
2021-05-25 07:00:00,24692.0
2021-05-25 08:00:00,23180.0
2021-05-25 09:00:00,22162.0
2021-05-25 10:00:00,21483.0
2021-05-25 11:00:00,21119.0
2021-05-25 12:00:00,21316.0
2021-05-25 13:00:00,22139.0
2021-05-25 14:00:00,22946.0
2021-05-25 15:00:00,23613.0
2021-05-25 16:00:00,23356.0
2021-05-25 17:00:00,23240.0
2021-05-25 18:00:00,23472.0
2021-05-25 19:00:00,23870.0
2021-05-25 20:00:00,24359.0
2021-05-25 21:00:00,24905.0
2021-05-25 22:00:00,25794.0
2021-05-25 23:00:00,26799.0
2021-05-26 00:00:00,28042.0
2021-05-26 01:00:00,29044.0
2021-05-26 02:00:00,29590.0
2021-05-26 03:00:00,29824.0
2021-05-26 04:00:00,30125.0
2021-05-26 05:00:00,29141.0
2021-05-26 06:00:00,27044.0
2021-05-26 07:00:00,25017.0
2021-05-26 08:00:00,23541.0
2021-05-26 09:00:00,22547.0
2021-05-26 10:00:00,22129.0
2021-05-26 11:00:00,21862.0
2021-05-26 12:00:00,22047.0
2021-05-26 13:00:00,22603.0
2021-05-26 14:00:00,23423.0
2021-05-26 15:00:00,24098.0
2021-05-26 16:00:00,24205.0
2021-05-26 17:00:00,23918.0
2021-05-26 18:00:00,23509.0
2021-05-26 19:00:00,23683.0
2021-05-26 20:00:00,23973.0
2021-05-26 21:00:00,24514.0
2021-05-26 22:00:00,24851.0
2021-05-26 23:00:00,25980.0
2021-05-27 00:00:00,27000.0
2021-05-27 01:00:00,28142.0
2021-05-27 02:00:00,29154.0
2021-05-27 03:00:00,29385.0
2021-05-27 04:00:00,29247.0
2021-05-27 05:00:00,28337.0
2021-05-27 06:00:00,26343.0
2021-05-27 07:00:00,24537.0
2021-05-27 08:00:00,23086.0
2021-05-27 09:00:00,22064.0
2021-05-27 10:00:00,21430.0
2021-05-27 11:00:00,21506.0
2021-05-27 12:00:00,22059.0
2021-05-27 13:00:00,22535.0
2021-05-27 14:00:00,23396.0
2021-05-27 15:00:00,24484.0
2021-05-27 16:00:00,24688.0
2021-05-27 17:00:00,23687.0
2021-05-27 18:00:00,22958.0
2021-05-27 19:00:00,22740.0
2021-05-27 20:00:00,23034.0
2021-05-27 21:00:00,23737.0
2021-05-27 22:00:00,24278.0
2021-05-27 23:00:00,25397.0
2021-05-28 00:00:00,26788.0
2021-05-28 01:00:00,28111.0
2021-05-28 02:00:00,28585.0
2021-05-28 03:00:00,29048.0
2021-05-28 04:00:00,29385.0
2021-05-28 05:00:00,28677.0
2021-05-28 06:00:00,26815.0
2021-05-28 07:00:00,24825.0
2021-05-28 08:00:00,23442.0
2021-05-28 09:00:00,22414.0
2021-05-28 10:00:00,21978.0
2021-05-28 11:00:00,21787.0
2021-05-28 12:00:00,21932.0
2021-05-28 13:00:00,22661.0
2021-05-28 14:00:00,23777.0
2021-05-28 15:00:00,24586.0
2021-05-28 16:00:00,24586.0
2021-05-28 17:00:00,24090.0
2021-05-28 18:00:00,23650.0
2021-05-28 19:00:00,23588.0
2021-05-28 20:00:00,23438.0
2021-05-28 21:00:00,24252.0
2021-05-28 22:00:00,24818.0
2021-05-28 23:00:00,25853.0
2021-05-29 00:00:00,27122.0
2021-05-29 01:00:00,28429.0
2021-05-29 02:00:00,28910.0
2021-05-29 03:00:00,28904.0
2021-05-29 04:00:00,29026.0
2021-05-29 05:00:00,28325.0
2021-05-29 06:00:00,26693.0
2021-05-29 07:00:00,24876.0
2021-05-29 08:00:00,23493.0
2021-05-29 09:00:00,22624.0
2021-05-29 10:00:00,21772.0
2021-05-29 11:00:00,21259.0
2021-05-29 12:00:00,21121.0
2021-05-29 13:00:00,21277.0
2021-05-29 14:00:00,21408.0
2021-05-29 15:00:00,21572.0
2021-05-29 16:00:00,21595.0
2021-05-29 17:00:00,21393.0
2021-05-29 18:00:00,20877.0
2021-05-29 19:00:00,20173.0
2021-05-29 20:00:00,19939.0
2021-05-29 21:00:00,19960.0
2021-05-29 22:00:00,20520.0
2021-05-29 23:00:00,21612.0
2021-05-30 00:00:00,23027.0
2021-05-30 01:00:00,24541.0
2021-05-30 02:00:00,25659.0
2021-05-30 03:00:00,26244.0
2021-05-30 04:00:00,26708.0
2021-05-30 05:00:00,26340.0
2021-05-30 06:00:00,24965.0
2021-05-30 07:00:00,23410.0
2021-05-30 08:00:00,22184.0
2021-05-30 09:00:00,21197.0
2021-05-30 10:00:00,20530.0
2021-05-30 11:00:00,20109.0
2021-05-30 12:00:00,19961.0
2021-05-30 13:00:00,19991.0
2021-05-30 14:00:00,20011.0
2021-05-30 15:00:00,20272.0
2021-05-30 16:00:00,20113.0
2021-05-30 17:00:00,19708.0
2021-05-30 18:00:00,19131.0
2021-05-30 19:00:00,18779.0
2021-05-30 20:00:00,18745.0
2021-05-30 21:00:00,19383.0
2021-05-30 22:00:00,20416.0
2021-05-30 23:00:00,22049.0
2021-05-31 00:00:00,23788.0
2021-05-31 01:00:00,25706.0
2021-05-31 02:00:00,27237.0
2021-05-31 03:00:00,27926.0
2021-05-31 04:00:00,28004.0
2021-05-31 05:00:00,27362.0
2021-05-31 06:00:00,25800.0
2021-05-31 07:00:00,24012.0
2021-05-31 08:00:00,22628.0
2021-05-31 09:00:00,21526.0
2021-05-31 10:00:00,20801.0
2021-05-31 11:00:00,20378.0
2021-05-31 12:00:00,20281.0
2021-05-31 13:00:00,20518.0
2021-05-31 14:00:00,20700.0
2021-05-31 15:00:00,21603.0
2021-05-31 16:00:00,21984.0
2021-05-31 17:00:00,21801.0
2021-05-31 18:00:00,21759.0
2021-05-31 19:00:00,22200.0
2021-05-31 20:00:00,22584.0
2021-05-31 21:00:00,23691.0
2021-05-31 22:00:00,25044.0
2021-05-31 23:00:00,26895.0
2021-06-01 00:00:00,28757.0
2021-06-01 01:00:00,30445.0
2021-06-01 02:00:00,31513.0
2021-06-01 03:00:00,31635.0
2021-06-01 04:00:00,31322.0
2021-06-01 05:00:00,30093.0
2021-06-01 06:00:00,27828.0
2021-06-01 07:00:00,25490.0
2021-06-01 08:00:00,23948.0
2021-06-01 09:00:00,22773.0
2021-06-01 10:00:00,21989.0
2021-06-01 11:00:00,21658.0
2021-06-01 12:00:00,21642.0
2021-06-01 13:00:00,22378.0
2021-06-01 14:00:00,23301.0
2021-06-01 15:00:00,24425.0
2021-06-01 16:00:00,25123.0
2021-06-01 17:00:00,25403.0
2021-06-01 18:00:00,26011.0
2021-06-01 19:00:00,26756.0
2021-06-01 20:00:00,27444.0
2021-06-01 21:00:00,28653.0
2021-06-01 22:00:00,30187.0
2021-06-01 23:00:00,31627.0
2021-06-02 00:00:00,32764.0
2021-06-02 01:00:00,33572.0
2021-06-02 02:00:00,33968.0
2021-06-02 03:00:00,33607.0
2021-06-02 04:00:00,33140.0
2021-06-02 05:00:00,31757.0
2021-06-02 06:00:00,29419.0
2021-06-02 07:00:00,27038.0
2021-06-03 08:00:00,25133.0
2021-06-03 09:00:00,23831.0
2021-06-03 10:00:00,22855.0
2021-06-03 11:00:00,22318.0
2021-06-03 12:00:00,22465.0
2021-06-03 13:00:00,23270.0
2021-06-03 14:00:00,24221.0
2021-06-03 15:00:00,25255.0
2021-06-03 16:00:00,25879.0
2021-06-03 17:00:00,25950.0
2021-06-03 18:00:00,26120.0
2021-06-03 19:00:00,26456.0
2021-06-03 20:00:00,27031.0
2021-06-03 21:00:00,28132.0
2021-06-03 22:00:00,29649.0
2021-06-03 23:00:00,31646.0
2021-06-04 00:00:00,32541.0
2021-06-04 01:00:00,33711.0
2021-06-04 02:00:00,34416.0
2021-06-04 03:00:00,34092.0
2021-06-04 04:00:00,33383.0
2021-06-04 05:00:00,32164.0
2021-06-04 06:00:00,29869.0
2021-06-04 07:00:00,27522.0
2021-06-04 08:00:00,25855.0
2021-06-04 09:00:00,24565.0
2021-06-04 10:00:00,23230.0
2021-06-04 11:00:00,22554.0
2021-06-04 12:00:00,22621.0
2021-06-04 13:00:00,23235.0
2021-06-04 14:00:00,24280.0
2021-06-04 15:00:00,25552.0
2021-06-04 16:00:00,25885.0
2021-06-04 17:00:00,26510.0
2021-06-04 18:00:00,26627.0
2021-06-04 19:00:00,27003.0
2021-06-04 20:00:00,27481.0
2021-06-04 21:00:00,28502.0
2021-06-04 22:00:00,29153.0
2021-06-04 23:00:00,30141.0
2021-06-05 00:00:00,31196.0
2021-06-05 01:00:00,32120.0
2021-06-05 02:00:00,32898.0
2021-06-05 03:00:00,32639.0
2021-06-05 04:00:00,31959.0
2021-06-05 05:00:00,30929.0
2021-06-05 06:00:00,28824.0
2021-06-05 07:00:00,26730.0
2021-06-05 08:00:00,25116.0
2021-06-05 09:00:00,23800.0
2021-06-05 10:00:00,22845.0
2021-06-05 11:00:00,22316.0
2021-06-05 12:00:00,22028.0
2021-06-05 13:00:00,22106.0
2021-06-05 14:00:00,22420.0
2021-06-05 15:00:00,22677.0
2021-06-05 16:00:00,22578.0
2021-06-05 17:00:00,22139.0
2021-06-05 18:00:00,22096.0
2021-06-05 19:00:00,22516.0
2021-06-05 20:00:00,23213.0
2021-06-05 21:00:00,24103.0
2021-06-05 22:00:00,25101.0
2021-06-05 23:00:00,26250.0
2021-06-06 00:00:00,27653.0
2021-06-06 01:00:00,29026.0
2021-06-06 02:00:00,30097.0
2021-06-06 03:00:00,30236.0
2021-06-06 04:00:00,29943.0
2021-06-06 05:00:00,29104.0
2021-06-06 06:00:00,27319.0
2021-06-06 07:00:00,25407.0
2021-06-06 08:00:00,23888.0
2021-06-06 09:00:00,22615.0
2021-06-06 10:00:00,21839.0
2021-06-06 11:00:00,21243.0
2021-06-06 12:00:00,20817.0
2021-06-06 13:00:00,20835.0
2021-06-06 14:00:00,20874.0
2021-06-06 15:00:00,21060.0
2021-06-06 16:00:00,21240.0
2021-06-06 17:00:00,20815.0
2021-06-06 18:00:00,20367.0
2021-06-06 19:00:00,20315.0
2021-06-06 20:00:00,20335.0
2021-06-06 21:00:00,21133.0
2021-06-06 22:00:00,22083.0
2021-06-06 23:00:00,23267.0
2021-06-07 00:00:00,24824.0
2021-06-07 01:00:00,26604.0
2021-06-07 02:00:00,27679.0
2021-06-07 03:00:00,28132.0
2021-06-07 04:00:00,28056.0
2021-06-07 05:00:00,27470.0
2021-06-07 06:00:00,25771.0
2021-06-07 07:00:00,23924.0
2021-06-07 08:00:00,22497.0
2021-06-07 09:00:00,21702.0
2021-06-07 10:00:00,21281.0
2021-06-07 11:00:00,21066.0
2021-06-07 12:00:00,21274.0
2021-06-07 13:00:00,22250.0
2021-06-07 14:00:00,23287.0
2021-06-07 15:00:00,24512.0
2021-06-07 16:00:00,25514.0
2021-06-07 17:00:00,25517.0
2021-06-07 18:00:00,25626.0
2021-06-07 19:00:00,25499.0
2021-06-07 20:00:00,25446.0
2021-06-07 21:00:00,24540.0
2021-06-07 22:00:00,24070.0
2021-06-07 23:00:00,24383.0
2021-06-08 00:00:00,24976.0
2021-06-08 01:00:00,25981.0
2021-06-08 02:00:00,26810.0
2021-06-08 03:00:00,27243.0
2021-06-08 04:00:00,27774.0
2021-06-08 05:00:00,27366.0
2021-06-08 06:00:00,25734.0
2021-06-08 07:00:00,24173.0
2021-06-08 08:00:00,23101.0
2021-06-08 09:00:00,22268.0
2021-06-08 10:00:00,21648.0
2021-06-08 11:00:00,21401.0
2021-06-08 12:00:00,21428.0
2021-06-08 13:00:00,22213.0
2021-06-08 14:00:00,23017.0
2021-06-08 15:00:00,23563.0
2021-06-08 16:00:00,23810.0
2021-06-08 17:00:00,23498.0
2021-06-08 18:00:00,22782.0
2021-06-08 19:00:00,22040.0
2021-06-08 20:00:00,22036.0
2021-06-08 21:00:00,21997.0
2021-06-08 22:00:00,22480.0
2021-06-08 23:00:00,23318.0
2021-06-09 00:00:00,23933.0
2021-06-09 01:00:00,25140.0
2021-06-09 02:00:00,26485.0
2021-06-09 03:00:00,27240.0
2021-06-09 04:00:00,27899.0
2021-06-09 05:00:00,27500.0
2021-06-09 06:00:00,26014.0
2021-06-09 07:00:00,24169.0
2021-06-09 08:00:00,22935.0
2021-06-09 09:00:00,22065.0
2021-06-09 10:00:00,21433.0
2021-06-09 11:00:00,21051.0
2021-06-09 12:00:00,21133.0
2021-06-09 13:00:00,21934.0
2021-06-09 14:00:00,22570.0
2021-06-09 15:00:00,23342.0
2021-06-09 16:00:00,23230.0
2021-06-09 17:00:00,23305.0
2021-06-09 18:00:00,22836.0
2021-06-09 19:00:00,22506.0
